x,y,heading
12.819460236200012,1.0719569177910833,2.5749581109312962
12.797001092740805,1.086246112785717,2.5749581109312962
12.774541949281598,1.1005353077803508,2.5749581109312962
12.752082805822392,1.1148245027749846,2.5749581109312962
12.729623662363185,1.1291136977696183,2.5749581109312962
12.707164518903978,1.1434028927642519,2.5749581109312962
12.684705375444771,1.1576920877588859,2.5749581109312962
12.662246231985565,1.1719812827535194,2.5749581109312962
12.639787088526358,1.1862704777481532,2.5749581109312962
12.617327945067151,1.200559672742787,2.5749581109312962
12.594868801607944,1.2148488677374207,2.5749581109312962
12.572409658148738,1.2291380627320545,2.5749581109312962
12.549950514689531,1.2434272577266883,2.5749581109312962
12.527491371230324,1.257716452721322,2.5749581109312962
12.505032227771117,1.2720056477159556,2.5749581109312962
12.48257308431191,1.2862948427105894,2.5749581109312962
12.460113940852704,1.3005840377052231,2.5749581109312962
12.437654797393497,1.314873232699857,2.5749581109312962
12.41519565393429,1.3291624276944907,2.5749581109312962
12.392736510475084,1.3434516226891244,2.5749581109312962
12.370277367015877,1.3577408176837582,2.5749581109312962
12.34781822355667,1.3720300126783918,2.5749581109312962
12.325359080097464,1.3863192076730257,2.5749581109312962
12.302899936638257,1.4006084026676593,2.5749581109312962
12.28044079317905,1.414897597662293,2.5749581109312962
12.257981649719843,1.4291867926569268,2.5749581109312962
12.235522506260637,1.4434759876515606,2.5749581109312962
12.21306336280143,1.4577651826461944,2.5749581109312962
12.190604219342223,1.472054377640828,2.5749581109312962
12.168145075883016,1.486343572635462,2.5749581109312962
12.14568593242381,1.5006327676300955,2.5749581109312962
12.123226788964601,1.5149219626247294,2.5749581109312962
12.100767645505396,1.529211157619363,2.5749581109312962
12.078308502046188,1.5435003526139968,2.5749581109312962
12.055849358586983,1.5577895476086305,2.5749581109312962
12.033390215127774,1.572078742603264,2.5749581109312962
12.010931071668569,1.586367937597898,2.5749581109312962
11.98847192820936,1.6006571325925316,2.5749581109312962
11.966012784750156,1.6149463275871656,2.5749581109312962
11.943553641290947,1.6292355225817992,2.5749581109312962
11.92109449783174,1.643524717576433,2.5749581109312962
11.898635354372534,1.6578139125710667,2.5749581109312962
11.876176210913327,1.6721031075657005,2.5749581109312962
11.85371706745412,1.6863923025603342,2.5749581109312962
11.831257923994915,1.7006814975549678,2.5749581109312962
11.808798780535707,1.7149706925496015,2.5749581109312962
11.786339637076502,1.7292598875442353,2.5749581109312962
11.763880493617293,1.743549082538869,2.5749581109312962
11.741421350158086,1.7578382775335029,2.5749581109312962
11.71896220669888,1.7721274725281366,2.5749581109312962
11.696503063239673,1.7864166675227704,2.5749581109312962
11.674043919780466,1.800705862517404,2.5749581109312962
11.65158477632126,1.814995057512038,2.5749581109312962
11.629125632862053,1.8292842525066715,2.5749581109312962
11.606666489402846,1.8435734475013055,2.5749581109312962
11.58420734594364,1.857862642495939,2.5749581109312962
11.561748202484432,1.8721518374905728,2.5749581109312962
11.539289059025226,1.8864410324852066,2.5749581109312962
11.516829915566019,1.9007302274798403,2.5749581109312962
11.494370772106812,1.9150194224744739,2.5749581109312962
11.471911628647605,1.9293086174691076,2.5749581109312962
11.449452485188399,1.9435978124637414,2.5749581109312962
11.426993341729192,1.9578870074583752,2.5749581109312962
11.404534198269985,1.972176202453009,2.5749581109312962
11.382075054810779,1.9864653974476427,2.5749581109312962
11.359615911351572,2.0007545924422763,2.5749581109312962
11.337156767892365,2.0150437874369103,2.5749581109312962
11.314697624433158,2.0293329824315443,2.5749581109312962
11.292238480973952,2.043622177426178,2.5749581109312962
11.269779337514745,2.0579113724208113,2.5749581109312962
11.247320194055538,2.072200567415445,2.5749581109312962
11.224861050596331,2.086489762410079,2.5749581109312962
11.202401907137125,2.100778957404713,2.5749581109312962
11.179942763677918,2.1150681523993464,2.5749581109312962
11.157483620218711,2.12935734739398,2.5749581109312962
11.135024476759504,2.143646542388614,2.5749581109312962
11.112565333300298,2.157935737383248,2.5749581109312962
11.09010618984109,2.1722249323778815,2.5749581109312962
11.067647046381884,2.186514127372515,2.5749581109312962
11.045187902922677,2.2008033223671486,2.5749581109312962
11.02272875946347,2.2150925173617826,2.5749581109312962
11.000269616004264,2.229381712356416,2.5749581109312962
10.977810472545057,2.24367090735105,2.5749581109312962
10.95535132908585,2.2579601023456837,2.5749581109312962
10.932892185626644,2.272249297340317,2.5749581109312962
10.910433042167437,2.286538492334951,2.5749581109312962
10.88797389870823,2.300827687329585,2.5749581109312962
10.865514755249023,2.3151168823242188,2.5749581109312962
10.82330354841629,2.3239700227680773,2.9348548931700194
10.781092341583554,2.332823163211936,2.9348548931700194
10.73888113475082,2.3416763036557944,2.9348548931700194
10.696669927918085,2.350529444099653,2.9348548931700194
10.65445872108535,2.3593825845435115,2.9348548931700194
10.612247514252616,2.36823572498737,2.9348548931700194
10.570036307419882,2.3770888654312285,2.9348548931700194
10.527825100587146,2.385942005875087,2.9348548931700194
10.485613893754412,2.3947951463189456,2.9348548931700194
10.443402686921678,2.403648286762804,2.9348548931700194
10.401191480088942,2.4125014272066627,2.9348548931700194
10.358980273256208,2.4213545676505213,2.9348548931700194
10.316769066423472,2.43020770809438,2.9348548931700194
10.274557859590738,2.4390608485382383,2.9348548931700194
10.232346652758004,2.447913988982097,2.9348548931700194
10.190135445925268,2.4567671294259554,2.9348548931700194
10.147924239092534,2.465620269869814,2.9348548931700194
10.1057130322598,2.4744734103136725,2.9348548931700194
10.063501825427064,2.483326550757531,2.9348548931700194
10.02129061859433,2.4921796912013896,2.9348548931700194
9.979079411761596,2.501032831645248,2.9348548931700194
9.93686820492886,2.5098859720891067,2.9348548931700194
9.894656998096126,2.5187391125329652,2.9348548931700194
9.852445791263392,2.5275922529768238,2.9348548931700194
9.810234584430656,2.5364453934206823,2.9348548931700194
9.768023377597922,2.545298533864541,2.9348548931700194
9.725812170765188,2.5541516743083994,2.9348548931700194
9.683600963932452,2.563004814752258,2.9348548931700194
9.641389757099718,2.571857955196116,2.9348548931700194
9.599178550266984,2.5807110956399746,2.9348548931700194
9.556967343434248,2.589564236083833,2.9348548931700194
9.514756136601514,2.5984173765276917,2.9348548931700194
9.47254492976878,2.60727051697155,2.9348548931700194
9.430333722936044,2.6161236574154088,2.9348548931700194
9.38812251610331,2.6249767978592673,2.9348548931700194
9.345911309270576,2.633829938303126,2.9348548931700194
9.30370010243784,2.6426830787469844,2.9348548931700194
9.261488895605106,2.651536219190843,2.9348548931700194
9.219277688772372,2.6603893596347015,2.9348548931700194
9.177066481939637,2.66924250007856,2.9348548931700194
9.134855275106903,2.6780956405224186,2.9348548931700194
9.092644068274168,2.686948780966277,2.9348548931700194
9.050432861441433,2.6958019214101356,2.9348548931700194
9.008221654608699,2.704655061853994,2.9348548931700194
8.966010447775963,2.7135082022978527,2.9348548931700194
8.923799240943229,2.7223613427417113,2.9348548931700194
8.881588034110495,2.73121448318557,2.9348548931700194
8.83937682727776,2.7400676236294284,2.9348548931700194
8.797165620445025,2.748920764073287,2.9348548931700194
8.75495441361229,2.7577739045171454,2.9348548931700194
8.712743206779555,2.766627044961004,2.9348548931700194
8.670531999946821,2.7754801854048625,2.9348548931700194
8.628320793114085,2.784333325848721,2.9348548931700194
8.586109586281351,2.7931864662925796,2.9348548931700194
8.543898379448617,2.802039606736438,2.9348548931700194
8.501687172615881,2.8108927471802967,2.9348548931700194
8.459475965783149,2.8197458876241552,2.9348548931700194
8.417264758950413,2.8285990280680138,2.9348548931700194
8.375053552117679,2.8374521685118723,2.9348548931700194
8.332842345284943,2.846305308955731,2.9348548931700194
8.29063113845221,2.8551584493995894,2.9348548931700194
8.248419931619473,2.864011589843448,2.9348548931700194
8.20620872478674,2.8728647302873065,2.9348548931700194
8.163997517954005,2.881717870731165,2.9348548931700194
8.12178631112127,2.8905710111750236,2.9348548931700194
8.079575104288535,2.899424151618882,2.9348548931700194
8.037363897455801,2.9082772920627407,2.9348548931700194
7.995152690623065,2.917130432506599,2.9348548931700194
7.952941483790331,2.9259835729504577,2.9348548931700194
7.910730276957597,2.934836713394316,2.9348548931700194
7.868519070124862,2.9436898538381744,2.9348548931700194
7.8263078632921275,2.952542994282033,2.9348548931700194
7.784096656459393,2.9613961347258915,2.9348548931700194
7.7418854496266585,2.97024927516975,2.9348548931700194
7.6996742427939235,2.9791024156136086,2.9348548931700194
7.6574630359611895,2.987955556057467,2.9348548931700194
7.615251829128454,2.9968086965013256,2.9348548931700194
7.57304062229572,3.005661836945184,2.9348548931700194
7.530829415462985,3.0145149773890427,2.9348548931700194
7.48861820863025,3.0233681178329013,2.9348548931700194
7.446407001797516,3.03222125827676,2.9348548931700194
7.404195794964781,3.0410743987206184,2.9348548931700194
7.361984588132046,3.049927539164477,2.9348548931700194
7.319773381299312,3.0587806796083354,2.9348548931700194
7.277562174466577,3.067633820052194,2.9348548931700194
7.235350967633842,3.0764869604960525,2.9348548931700194
7.193139760801108,3.085340100939911,2.9348548931700194
7.150928553968373,3.0941932413837696,2.9348548931700194
7.108717347135638,3.103046381827628,2.9348548931700194
7.066506140302904,3.1118995222714867,2.9348548931700194
7.024294933470169,3.1207526627153452,2.9348548931700194
6.982083726637434,3.129605803159204,2.9348548931700194
6.9398725198047,3.1384589436030623,2.9348548931700194
6.897661312971964,3.147312084046921,2.9348548931700194
6.85545010613923,3.1561652244907794,2.9348548931700194
6.813238899306496,3.165018364934638,2.9348548931700194
6.771027692473761,3.1738715053784965,2.9348548931700194
6.728816485641026,3.182724645822355,2.9348548931700194
6.686605278808291,3.1915777862662136,2.9348548931700194
6.644394071975557,3.200430926710072,2.9348548931700194
6.602182865142822,3.2092840671539307,2.9348548931700194
