x,y,heading
-8.53825316098657,-0.8517330637072573,-0.1290563648507951
-8.514790261145865,-0.8547780242296729,-0.1290563648507951
-8.491327361305162,-0.8578229847520885,-0.1290563648507951
-8.467864461464456,-0.860867945274504,-0.1290563648507951
-8.444401561623753,-0.8639129057969197,-0.1290563648507951
-8.420938661783048,-0.8669578663193354,-0.1290563648507951
-8.397475761942344,-0.870002826841751,-0.1290563648507951
-8.37401286210164,-0.8730477873641665,-0.1290563648507951
-8.350549962260935,-0.8760927478865822,-0.1290563648507951
-8.327087062420231,-0.8791377084089977,-0.1290563648507951
-8.303624162579528,-0.8821826689314134,-0.1290563648507951
-8.280161262738822,-0.885227629453829,-0.1290563648507951
-8.256698362898119,-0.8882725899762446,-0.1290563648507951
-8.233235463057415,-0.8913175504986602,-0.1290563648507951
-8.20977256321671,-0.8943625110210759,-0.1290563648507951
-8.186309663376006,-0.8974074715434914,-0.1290563648507951
-8.1628467635353,-0.9004524320659071,-0.1290563648507951
-8.139383863694597,-0.9034973925883227,-0.1290563648507951
-8.115920963853892,-0.9065423531107384,-0.1290563648507951
-8.092458064013188,-0.9095873136331539,-0.1290563648507951
-8.068995164172485,-0.9126322741555696,-0.1290563648507951
-8.04553226433178,-0.9156772346779851,-0.1290563648507951
-8.022069364491076,-0.9187221952004008,-0.1290563648507951
-7.998606464650371,-0.9217671557228164,-0.1290563648507951
-7.975143564809667,-0.9248121162452321,-0.1290563648507951
-7.951680664968963,-0.9278570767676476,-0.1290563648507951
-7.928217765128259,-0.9309020372900632,-0.1290563648507951
-7.904754865287554,-0.9339469978124788,-0.1290563648507951
-7.8812919654468505,-0.9369919583348945,-0.1290563648507951
-7.857829065606145,-0.9400369188573101,-0.1290563648507951
-7.8343661657654415,-0.9430818793797258,-0.1290563648507951
-7.810903265924737,-0.9461268399021413,-0.1290563648507951
-7.787440366084033,-0.949171800424557,-0.1290563648507951
-7.763977466243329,-0.9522167609469725,-0.1290563648507951
-7.7405145664026245,-0.9552617214693881,-0.1290563648507951
-7.71705166656192,-0.9583066819918038,-0.1290563648507951
-7.6935887667212155,-0.9613516425142193,-0.1290563648507951
-7.670125866880511,-0.964396603036635,-0.1290563648507951
-7.646662967039807,-0.9674415635590505,-0.1290563648507951
-7.623200067199103,-0.9704865240814662,-0.1290563648507951
-7.599737167358398,-0.9735314846038818,-0.1290563648507951
-7.571898252657144,-0.9764841063187855,-0.10566592131535676
-7.544059337955891,-0.979436728033689,-0.10566592131535676
-7.516220423254636,-0.9823893497485926,-0.10566592131535676
-7.488381508553382,-0.9853419714634961,-0.10566592131535676
-7.460542593852128,-0.9882945931783997,-0.10566592131535676
-7.432703679150874,-0.9912472148933033,-0.10566592131535676
-7.40486476444962,-0.9941998366082069,-0.10566592131535676
-7.377025849748366,-0.9971524583231105,-0.10566592131535676
-7.349186935047112,-1.000105080038014,-0.10566592131535676
-7.321348020345858,-1.0030577017529176,-0.10566592131535676
-7.2935091056446035,-1.0060103234678213,-0.10566592131535676
-7.26567019094335,-1.0089629451827247,-0.10566592131535676
-7.237831276242096,-1.0119155668976283,-0.10566592131535676
-7.209992361540841,-1.014868188612532,-0.10566592131535676
-7.182153446839587,-1.0178208103274355,-0.10566592131535676
-7.154314532138334,-1.0207734320423392,-0.10566592131535676
-7.126475617437079,-1.0237260537572426,-0.10566592131535676
-7.098636702735825,-1.0266786754721462,-0.10566592131535676
-7.070797788034572,-1.0296312971870498,-0.10566592131535676
-7.042958873333317,-1.0325839189019534,-0.10566592131535676
-7.015119958632063,-1.0355365406168568,-0.10566592131535676
-6.987281043930809,-1.0384891623317605,-0.10566592131535676
-6.959442129229555,-1.041441784046664,-0.10566592131535676
-6.931603214528301,-1.0443944057615677,-0.10566592131535676
-6.9037642998270465,-1.0473470274764713,-0.10566592131535676
-6.875925385125793,-1.0502996491913748,-0.10566592131535676
-6.848086470424539,-1.0532522709062784,-0.10566592131535676
-6.8202475557232844,-1.056204892621182,-0.10566592131535676
-6.792408641022031,-1.0591575143360856,-0.10566592131535676
-6.764569726320777,-1.062110136050989,-0.10566592131535676
-6.736730811619522,-1.0650627577658927,-0.10566592131535676
-6.708891896918269,-1.0680153794807963,-0.10566592131535676
-6.681052982217015,-1.0709680011957,-0.10566592131535676
-6.65321406751576,-1.0739206229106035,-0.10566592131535676
-6.625375152814506,-1.076873244625507,-0.10566592131535676
-6.5975362381132525,-1.0798258663404106,-0.10566592131535676
-6.569697323411998,-1.0827784880553142,-0.10566592131535676
-6.541858408710744,-1.0857311097702178,-0.10566592131535676
-6.51401949400949,-1.0886837314851214,-0.10566592131535676
-6.486180579308236,-1.0916363532000248,-0.10566592131535676
-6.458341664606982,-1.0945889749149285,-0.10566592131535676
-6.4305027499057275,-1.097541596629832,-0.10566592131535676
-6.402663835204474,-1.1004942183447357,-0.10566592131535676
-6.37482492050322,-1.1034468400596391,-0.10566592131535676
-6.346986005801965,-1.1063994617745427,-0.10566592131535676
-6.319147091100712,-1.1093520834894464,-0.10566592131535676
-6.291308176399458,-1.11230470520435,-0.10566592131535676
-6.263469261698203,-1.1152573269192536,-0.10566592131535676
-6.235630346996949,-1.118209948634157,-0.10566592131535676
-6.2077914322956955,-1.1211625703490606,-0.10566592131535676
-6.179952517594441,-1.1241151920639643,-0.10566592131535676
-6.152113602893188,-1.1270678137788679,-0.10566592131535676
-6.124274688191933,-1.1300204354937713,-0.10566592131535676
-6.096435773490679,-1.132973057208675,-0.10566592131535676
-6.068596858789425,-1.1359256789235785,-0.10566592131535676
-6.0407579440881705,-1.1388783006384822,-0.10566592131535676
-6.012919029386917,-1.1418309223533858,-0.10566592131535676
-5.985080114685663,-1.1447835440682892,-0.10566592131535676
-5.957241199984409,-1.1477361657831928,-0.10566592131535676
-5.929402285283155,-1.1506887874980964,-0.10566592131535676
-5.901563370581901,-1.153641409213,-0.10566592131535676
-5.873724455880646,-1.1565940309279035,-0.10566592131535676
-5.845885541179393,-1.159546652642807,-0.10566592131535676
-5.8180466264781385,-1.1624992743577107,-0.10566592131535676
-5.790207711776884,-1.1654518960726143,-0.10566592131535676
-5.762368797075631,-1.168404517787518,-0.10566592131535676
-5.734529882374376,-1.1713571395024216,-0.10566592131535676
-5.706690967673122,-1.174309761217325,-0.10566592131535676
-5.678852052971868,-1.1772623829322286,-0.10566592131535676
-5.651013138270614,-1.1802150046471322,-0.10566592131535676
-5.62317422356936,-1.1831676263620357,-0.10566592131535676
-5.595335308868107,-1.1861202480769393,-0.10566592131535676
-5.567496394166852,-1.189072869791843,-0.10566592131535676
-5.539657479465598,-1.1920254915067465,-0.10566592131535676
-5.511818564764344,-1.1949781132216502,-0.10566592131535676
-5.483979650063089,-1.1979307349365538,-0.10566592131535676
-5.456140735361836,-1.2008833566514572,-0.10566592131535676
-5.4283018206605815,-1.2038359783663608,-0.10566592131535676
-5.400462905959328,-1.2067886000812644,-0.10566592131535676
-5.372623991258074,-1.209741221796168,-0.10566592131535676
-5.3447850765568194,-1.2126938435110715,-0.10566592131535676
-5.316946161855565,-1.215646465225975,-0.10566592131535676
-5.289107247154312,-1.2185990869408787,-0.10566592131535676
-5.261268332453057,-1.2215517086557823,-0.10566592131535676
-5.233429417751804,-1.224504330370686,-0.10566592131535676
-5.20559050305055,-1.2274569520855894,-0.10566592131535676
-5.177751588349295,-1.230409573800493,-0.10566592131535676
-5.149912673648041,-1.2333621955153966,-0.10566592131535676
-5.122073758946787,-1.2363148172303,-0.10566592131535676
-5.094234844245532,-1.2392674389452036,-0.10566592131535676
-5.066395929544279,-1.2422200606601073,-0.10566592131535676
-5.0385570148430245,-1.2451726823750109,-0.10566592131535676
-5.010718100141771,-1.2481253040899145,-0.10566592131535676
-4.982879185440517,-1.2510779258048181,-0.10566592131535676
-4.9550402707392625,-1.2540305475197215,-0.10566592131535676
-4.927201356038008,-1.2569831692346252,-0.10566592131535676
-4.899362441336755,-1.2599357909495288,-0.10566592131535676
-4.8715235266355,-1.2628884126644322,-0.10566592131535676
-4.843684611934247,-1.2658410343793358,-0.10566592131535676
-4.815845697232993,-1.2687936560942394,-0.10566592131535676
-4.788006782531738,-1.271746277809143,-0.10566592131535676
-4.763191199538731,-1.2732744547400143,-0.06150367556706367
-4.738375616545724,-1.2748026316708858,-0.06150367556706367
-4.713560033552717,-1.276330808601757,-0.06150367556706367
-4.68874445055971,-1.2778589855326283,-0.06150367556706367
-4.663928867566703,-1.2793871624634998,-0.06150367556706367
-4.639113284573696,-1.280915339394371,-0.06150367556706367
-4.61429770158069,-1.2824435163252423,-0.06150367556706367
-4.589482118587683,-1.2839716932561138,-0.06150367556706367
-4.564666535594676,-1.285499870186985,-0.06150367556706367
-4.539850952601669,-1.2870280471178566,-0.06150367556706367
-4.515035369608662,-1.2885562240487278,-0.06150367556706367
-4.490219786615655,-1.290084400979599,-0.06150367556706367
-4.465404203622648,-1.2916125779104706,-0.06150367556706367
-4.440588620629641,-1.2931407548413418,-0.06150367556706367
-4.415773037636634,-1.294668931772213,-0.06150367556706367
-4.390957454643627,-1.2961971087030846,-0.06150367556706367
-4.36614187165062,-1.2977252856339558,-0.06150367556706367
-4.341326288657613,-1.299253462564827,-0.06150367556706367
-4.316510705664607,-1.3007816394956986,-0.06150367556706367
-4.2916951226716,-1.3023098164265698,-0.06150367556706367
-4.266879539678593,-1.303837993357441,-0.06150367556706367
-4.242063956685586,-1.3053661702883126,-0.06150367556706367
-4.217248373692579,-1.3068943472191838,-0.06150367556706367
-4.192432790699572,-1.3084225241500553,-0.06150367556706367
-4.167617207706565,-1.3099507010809266,-0.06150367556706367
-4.142801624713558,-1.3114788780117979,-0.06150367556706367
-4.117986041720551,-1.3130070549426693,-0.06150367556706367
-4.093170458727544,-1.3145352318735406,-0.06150367556706367
-4.068354875734537,-1.3160634088044119,-0.06150367556706367
-4.04353929274153,-1.3175915857352833,-0.06150367556706367
-4.018723709748523,-1.3191197626661546,-0.06150367556706367
-3.993908126755516,-1.3206479395970259,-0.06150367556706367
-3.969092543762509,-1.3221761165278973,-0.06150367556706367
-3.944276960769502,-1.3237042934587686,-0.06150367556706367
-3.9194613777764955,-1.3252324703896399,-0.06150367556706367
-3.8946457947834885,-1.3267606473205114,-0.06150367556706367
-3.8698302117904815,-1.3282888242513826,-0.06150367556706367
-3.8450146287974745,-1.329817001182254,-0.06150367556706367
-3.8201990458044675,-1.3313451781131254,-0.06150367556706367
-3.7953834628114604,-1.3328733550439966,-0.06150367556706367
-3.7705678798184534,-1.334401531974868,-0.06150367556706367
-3.745752296825447,-1.3359297089057394,-0.06150367556706367
-3.72093671383244,-1.3374578858366106,-0.06150367556706367
-3.696121130839433,-1.338986062767482,-0.06150367556706367
-3.671305547846426,-1.3405142396983534,-0.06150367556706367
-3.646489964853419,-1.3420424166292246,-0.06150367556706367
-3.6216743818604122,-1.3435705935600961,-0.06150367556706367
-3.5968587988674052,-1.3450987704909674,-0.06150367556706367
-3.572043215874398,-1.3466269474218386,-0.06150367556706367
-3.547227632881391,-1.3481551243527101,-0.06150367556706367
-3.522412049888384,-1.3496833012835814,-0.06150367556706367
-3.497596466895377,-1.3512114782144529,-0.06150367556706367
-3.47278088390237,-1.3527396551453241,-0.06150367556706367
-3.447965300909363,-1.3542678320761954,-0.06150367556706367
-3.423149717916356,-1.3557960090070669,-0.06150367556706367
-3.398334134923349,-1.3573241859379381,-0.06150367556706367
-3.373518551930343,-1.3588523628688094,-0.06150367556706367
-3.348702968937336,-1.3603805397996809,-0.06150367556706367
-3.323887385944329,-1.3619087167305521,-0.06150367556706367
-3.299071802951322,-1.3634368936614234,-0.06150367556706367
-3.274256219958315,-1.3649650705922949,-0.06150367556706367
-3.249440636965308,-1.3664932475231661,-0.06150367556706367
-3.224625053972301,-1.3680214244540374,-0.06150367556706367
-3.199809470979294,-1.3695496013849089,-0.06150367556706367
-3.174993887986287,-1.3710777783157801,-0.06150367556706367
-3.15017830499328,-1.3726059552466516,-0.06150367556706367
-3.125362722000273,-1.374134132177523,-0.06150367556706367
-3.100547139007266,-1.3756623091083942,-0.06150367556706367
-3.075731556014259,-1.3771904860392656,-0.06150367556706367
-3.0509159730212527,-1.378718662970137,-0.06150367556706367
-3.0261003900282457,-1.3802468399010082,-0.06150367556706367
-3.0012848070352387,-1.3817750168318796,-0.06150367556706367
-2.9764692240422317,-1.383303193762751,-0.06150367556706367
-2.9516536410492247,-1.3848313706936222,-0.06150367556706367
-2.9268380580562177,-1.3863595476244936,-0.06150367556706367
-2.9020224750632106,-1.387887724555365,-0.06150367556706367
-2.8772068920702036,-1.3894159014862362,-0.06150367556706367
-2.8523913090771966,-1.3909440784171077,-0.06150367556706367
-2.8275757260841896,-1.392472255347979,-0.06150367556706367
-2.8027601430911826,-1.3940004322788504,-0.06150367556706367
-2.777944560098176,-1.3955286092097217,-0.06150367556706367
-2.753128977105169,-1.397056786140593,-0.06150367556706367
-2.728313394112162,-1.3985849630714644,-0.06150367556706367
-2.7034978111191554,-1.4001131400023357,-0.06150367556706367
-2.6786822281261484,-1.401641316933207,-0.06150367556706367
-2.6538666451331414,-1.4031694938640784,-0.06150367556706367
-2.6290510621401344,-1.4046976707949497,-0.06150367556706367
-2.6042354791471274,-1.406225847725821,-0.06150367556706367
-2.5794198961541204,-1.4077540246566924,-0.06150367556706367
-2.5546043131611134,-1.4092822015875637,-0.06150367556706367
-2.5297887301681063,-1.410810378518435,-0.06150367556706367
-2.5049731471750993,-1.4123385554493064,-0.06150367556706367
-2.4801575641820928,-1.4138667323801777,-0.06150367556706367
-2.4553419811890858,-1.4153949093110492,-0.06150367556706367
-2.4305263981960787,-1.4169230862419204,-0.06150367556706367
-2.4057108152030717,-1.4184512631727917,-0.06150367556706367
-2.380895232210065,-1.419979440103663,-0.06150367556706367
-2.356079649217058,-1.4215076170345344,-0.06150367556706367
-2.331264066224051,-1.4230357939654057,-0.06150367556706367
-2.306448483231044,-1.4245639708962772,-0.06150367556706367
-2.281632900238037,-1.4260921478271484,-0.06150367556706367
-2.257104512488488,-1.4294474502601247,-0.1359488424011121
-2.2325761247389386,-1.4328027526931006,-0.1359488424011121
-2.2080477369893896,-1.4361580551260769,-0.1359488424011121
-2.18351934923984,-1.439513357559053,-0.1359488424011121
-2.158990961490291,-1.442868659992029,-0.1359488424011121
-2.134462573740742,-1.4462239624250053,-0.1359488424011121
-2.1099341859911926,-1.4495792648579815,-0.1359488424011121
-2.0854057982416436,-1.4529345672909577,-0.1359488424011121
-2.0608774104920946,-1.4562898697239337,-0.1359488424011121
-2.036349022742545,-1.45964517215691,-0.1359488424011121
-2.011820634992996,-1.4630004745898861,-0.1359488424011121
-1.9872922472434469,-1.4663557770228621,-0.1359488424011121
-1.9627638594938976,-1.4697110794558383,-0.1359488424011121
-1.9382354717443484,-1.4730663818888146,-0.1359488424011121
-1.9137070839947994,-1.4764216843217906,-0.1359488424011121
-1.8891786962452501,-1.4797769867547668,-0.1359488424011121
-1.864650308495701,-1.483132289187743,-0.1359488424011121
-1.8401219207461517,-1.486487591620719,-0.1359488424011121
-1.8155935329966026,-1.4898428940536952,-0.1359488424011121
-1.7910651452470534,-1.4931981964866714,-0.1359488424011121
-1.7665367574975042,-1.4965534989196476,-0.1359488424011121
-1.7420083697479551,-1.4999088013526236,-0.1359488424011121
-1.7174799819984057,-1.5032641037855998,-0.1359488424011121
-1.6929515942488567,-1.506619406218576,-0.1359488424011121
-1.6684232064993074,-1.509974708651552,-0.1359488424011121
-1.6438948187497582,-1.5133300110845282,-0.1359488424011121
-1.6193664310002092,-1.5166853135175045,-0.1359488424011121
-1.5948380432506597,-1.5200406159504805,-0.1359488424011121
-1.5703096555011107,-1.5233959183834567,-0.1359488424011121
-1.5457812677515617,-1.5267512208164329,-0.1359488424011121
-1.5212528800020122,-1.530106523249409,-0.1359488424011121
-1.4967244922524632,-1.533461825682385,-0.1359488424011121
-1.472196104502914,-1.5368171281153613,-0.1359488424011121
-1.4476677167533647,-1.5401724305483375,-0.1359488424011121
-1.4231393290038157,-1.5435277329813135,-0.1359488424011121
-1.3986109412542664,-1.5468830354142897,-0.1359488424011121
-1.3740825535047172,-1.550238337847266,-0.1359488424011121
-1.3495541657551682,-1.553593640280242,-0.1359488424011121
-1.3250257780056187,-1.5569489427132182,-0.1359488424011121
-1.3004973902560697,-1.5603042451461944,-0.1359488424011121
-1.2759690025065205,-1.5636595475791704,-0.1359488424011121
-1.2514406147569714,-1.5670148500121466,-0.1359488424011121
-1.2269122270074222,-1.5703701524451228,-0.1359488424011121
-1.202383839257873,-1.5737254548780988,-0.1359488424011121
-1.1778554515083237,-1.577080757311075,-0.1359488424011121
-1.1533270637587745,-1.5804360597440512,-0.1359488424011121
-1.1287986760092252,-1.5837913621770274,-0.1359488424011121
-1.1042702882596762,-1.5871466646100034,-0.1359488424011121
-1.079741900510127,-1.5905019670429796,-0.1359488424011121
-1.0552135127605777,-1.5938572694759559,-0.1359488424011121
-1.0306851250110287,-1.5972125719089318,-0.1359488424011121
-1.0061567372614795,-1.600567874341908,-0.1359488424011121
-0.9816283495119302,-1.6039231767748843,-0.1359488424011121
-0.957099961762381,-1.6072784792078605,-0.1359488424011121
-0.9325715740128317,-1.6106337816408365,-0.1359488424011121
-0.9080431862632825,-1.6139890840738127,-0.1359488424011121
-0.8835147985137337,-1.6173443865067887,-0.1359488424011121
-0.8589864107641845,-1.620699688939765,-0.1359488424011121
-0.8344580230146352,-1.6240549913727411,-0.1359488424011121
-0.809929635265086,-1.6274102938057173,-0.1359488424011121
-0.7854012475155367,-1.6307655962386933,-0.1359488424011121
-0.7608728597659875,-1.6341208986716695,-0.1359488424011121
-0.7363444720164385,-1.6374762011046458,-0.1359488424011121
-0.7118160842668892,-1.6408315035376217,-0.1359488424011121
-0.68728769651734,-1.644186805970598,-0.1359488424011121
-0.6627593087677908,-1.6475421084035742,-0.1359488424011121
-0.6382309210182415,-1.6508974108365502,-0.1359488424011121
-0.6137025332686923,-1.6542527132695264,-0.1359488424011121
-0.5891741455191433,-1.6576080157025026,-0.1359488424011121
-0.5646457577695942,-1.6609633181354786,-0.1359488424011121
-0.540117370020045,-1.6643186205684548,-0.1359488424011121
-0.5155889822704958,-1.667673923001431,-0.1359488424011121
-0.4910605945209465,-1.671029225434407,-0.1359488424011121
-0.4665322067713973,-1.6743845278673832,-0.1359488424011121
-0.44200381902184827,-1.6777398303003594,-0.1359488424011121
-0.417475431272299,-1.6810951327333357,-0.1359488424011121
-0.3929470435227498,-1.6844504351663119,-0.1359488424011121
-0.36841865577320054,-1.6878057375992879,-0.1359488424011121
-0.3438902680236513,-1.691161040032264,-0.1359488424011121
-0.31936188027410206,-1.6945163424652403,-0.1359488424011121
-0.29483349252455304,-1.6978716448982163,-0.1359488424011121
-0.2703051047750038,-1.7012269473311925,-0.1359488424011121
-0.24577671702545478,-1.7045822497641687,-0.1359488424011121
-0.22124832927590576,-1.7079375521971447,-0.1359488424011121
-0.1967199415263563,-1.711292854630121,-0.1359488424011121
-0.17219155377680728,-1.7146481570630971,-0.1359488424011121
-0.14766316602725782,-1.7180034594960731,-0.1359488424011121
-0.1231347782777088,-1.7213587619290494,-0.1359488424011121
-0.09860639052815934,-1.7247140643620256,-0.1359488424011121
-0.07407800277861032,-1.7280693667950016,-0.1359488424011121
-0.0495496150290613,-1.7314246692279778,-0.1359488424011121
-0.025021227279511837,-1.734779971660954,-0.1359488424011121
-0.0004928395299628185,-1.73813527409393,-0.1359488424011121
0.024035548219586644,-1.7414905765269062,-0.1359488424011121
0.04856393596913522,-1.7448458789598824,-0.1359488424011121
0.07309232371868468,-1.7482011813928584,-0.1359488424011121
0.0976207114682337,-1.7515564838258346,-0.1359488424011121
0.12214909921778316,-1.7549117862588108,-0.1359488424011121
0.14667748696733218,-1.7582670886917868,-0.1359488424011121
0.17120587471688165,-1.761622391124763,-0.1359488424011121
0.19573426246643066,-1.7649776935577393,-0.1359488424011121
0.21836637034274564,-1.7668426497147816,-0.08221735663395459
0.24099847821906062,-1.7687076058718239,-0.08221735663395459
0.2636305860953756,-1.770572562028866,-0.08221735663395459
0.2862626939716906,-1.7724375181859082,-0.08221735663395459
0.30889480184800555,-1.7743024743429505,-0.08221735663395459
0.33152690972432053,-1.7761674304999928,-0.08221735663395459
0.3541590176006355,-1.778032386657035,-0.08221735663395459
0.3767911254769505,-1.7798973428140772,-0.08221735663395459
0.39942323335326546,-1.7817622989711195,-0.08221735663395459
0.42205534122958044,-1.7836272551281618,-0.08221735663395459
0.4446874491058954,-1.785492211285204,-0.08221735663395459
0.46731955698221034,-1.7873571674422462,-0.08221735663395459
0.48995166485852537,-1.7892221235992884,-0.08221735663395459
0.5125837727348403,-1.7910870797563307,-0.08221735663395459
0.5352158806111553,-1.792952035913373,-0.08221735663395459
0.5578479884874703,-1.7948169920704153,-0.08221735663395459
0.5804800963637853,-1.7966819482274574,-0.08221735663395459
0.6031122042401003,-1.7985469043844997,-0.08221735663395459
0.6257443121164152,-1.800411860541542,-0.08221735663395459
0.6483764199927302,-1.8022768166985843,-0.08221735663395459
0.6710085278690452,-1.8041417728556264,-0.08221735663395459
0.6936406357453602,-1.8060067290126687,-0.08221735663395459
0.7162727436216751,-1.807871685169711,-0.08221735663395459
0.73890485149799,-1.8097366413267533,-0.08221735663395459
0.761536959374305,-1.8116015974837956,-0.08221735663395459
0.7841690672506201,-1.8134665536408376,-0.08221735663395459
0.806801175126935,-1.81533150979788,-0.08221735663395459
0.82943328300325,-1.8171964659549222,-0.08221735663395459
0.8520653908795649,-1.8190614221119645,-0.08221735663395459
0.8746974987558799,-1.8209263782690066,-0.08221735663395459
0.8973296066321949,-1.822791334426049,-0.08221735663395459
0.9199617145085098,-1.8246562905830912,-0.08221735663395459
0.9425938223848249,-1.8265212467401335,-0.08221735663395459
0.9652259302611399,-1.8283862028971758,-0.08221735663395459
0.9878580381374548,-1.8302511590542179,-0.08221735663395459
1.0104901460137699,-1.8321161152112602,-0.08221735663395459
1.0331222538900846,-1.8339810713683025,-0.08221735663395459
1.0557543617663998,-1.8358460275253448,-0.08221735663395459
1.0783864696427146,-1.837710983682387,-0.08221735663395459
1.1010185775190298,-1.8395759398394291,-0.08221735663395459
1.1236506853953447,-1.8414408959964714,-0.08221735663395459
1.1462827932716597,-1.8433058521535137,-0.08221735663395459
1.1689149011479745,-1.845170808310556,-0.08221735663395459
1.1915470090242897,-1.847035764467598,-0.08221735663395459
1.2141791169006046,-1.8489007206246404,-0.08221735663395459
1.2368112247769196,-1.8507656767816827,-0.08221735663395459
1.2594433326532346,-1.852630632938725,-0.08221735663395459
1.2820754405295494,-1.8544955890957673,-0.08221735663395459
1.3047075484058643,-1.8563605452528094,-0.08221735663395459
1.3273396562821793,-1.8582255014098517,-0.08221735663395459
1.3499717641584945,-1.860090457566894,-0.08221735663395459
1.3726038720348095,-1.8619554137239362,-0.08221735663395459
1.3952359799111245,-1.8638203698809783,-0.08221735663395459
1.4178680877874394,-1.8656853260380206,-0.08221735663395459
1.4405001956637544,-1.867550282195063,-0.08221735663395459
1.4631323035400694,-1.8694152383521052,-0.08221735663395459
1.4857644114163842,-1.8712801945091475,-0.08221735663395459
1.5083965192926991,-1.8731451506661896,-0.08221735663395459
1.5310286271690141,-1.8750101068232319,-0.08221735663395459
1.553660735045329,-1.8768750629802742,-0.08221735663395459
1.576292842921644,-1.8787400191373165,-0.08221735663395459
1.598924950797959,-1.8806049752943585,-0.08221735663395459
1.621557058674274,-1.8824699314514008,-0.08221735663395459
1.644189166550589,-1.8843348876084431,-0.08221735663395459
1.6668212744269042,-1.8861998437654854,-0.08221735663395459
1.6894533823032192,-1.8880647999225277,-0.08221735663395459
1.7120854901795342,-1.8899297560795698,-0.08221735663395459
1.7347175980558491,-1.891794712236612,-0.08221735663395459
1.757349705932164,-1.8936596683936544,-0.08221735663395459
1.7799818138084789,-1.8955246245506967,-0.08221735663395459
1.8026139216847938,-1.8973895807077388,-0.08221735663395459
1.8252460295611088,-1.899254536864781,-0.08221735663395459
1.8478781374374238,-1.9011194930218234,-0.08221735663395459
1.8705102453137388,-1.9029844491788657,-0.08221735663395459
1.8931423531900538,-1.904849405335908,-0.08221735663395459
1.9157744610663687,-1.9067143614929503,-0.08221735663395459
1.9384065689426837,-1.9085793176499923,-0.08221735663395459
1.9610386768189987,-1.9104442738070346,-0.08221735663395459
1.9836707846953139,-1.912309229964077,-0.08221735663395459
2.006302892571629,-1.9141741861211192,-0.08221735663395459
2.0289350004479436,-1.9160391422781613,-0.08221735663395459
2.051567108324259,-1.9179040984352036,-0.08221735663395459
2.0741992162005736,-1.919769054592246,-0.08221735663395459
2.0968313240768888,-1.9216340107492882,-0.08221735663395459
2.1194634319532035,-1.9234989669063305,-0.08221735663395459
2.1420955398295183,-1.9253639230633726,-0.08221735663395459
2.1647276477058335,-1.9272288792204149,-0.08221735663395459
2.1873597555821487,-1.9290938353774572,-0.08221735663395459
2.2099918634584634,-1.9309587915344995,-0.08221735663395459
2.2326239713347786,-1.9328237476915415,-0.08221735663395459
2.2552560792110934,-1.9346887038485838,-0.08221735663395459
2.2778881870874086,-1.9365536600056261,-0.08221735663395459
2.3005202949637233,-1.9384186161626684,-0.08221735663395459
2.3231524028400385,-1.9402835723197107,-0.08221735663395459
2.3457845107163533,-1.9421485284767528,-0.08221735663395459
2.368416618592668,-1.944013484633795,-0.08221735663395459
2.3910487264689833,-1.9458784407908374,-0.08221735663395459
2.413680834345298,-1.9477433969478797,-0.08221735663395459
2.436312942221613,-1.9496083531049218,-0.08221735663395459
2.458945050097928,-1.951473309261964,-0.08221735663395459
2.481577157974243,-1.9533382654190063,-0.08221735663395459
2.508809514565043,-1.9567638789073076,-0.12513476586821273
2.5360418711558426,-1.9601894923956087,-0.12513476586821273
2.5632742277466423,-1.96361510588391,-0.12513476586821273
2.5905065843374424,-1.967040719372211,-0.12513476586821273
2.617738940928242,-1.9704663328605123,-0.12513476586821273
2.644971297519042,-1.9738919463488136,-0.12513476586821273
2.6722036541098415,-1.9773175598371147,-0.12513476586821273
2.699436010700641,-1.980743173325416,-0.12513476586821273
2.726668367291441,-1.984168786813717,-0.12513476586821273
2.753900723882241,-1.9875944003020183,-0.12513476586821273
2.7811330804730408,-1.9910200137903196,-0.12513476586821273
2.8083654370638405,-1.9944456272786206,-0.12513476586821273
2.83559779365464,-1.997871240766922,-0.12513476586821273
2.86283015024544,-2.001296854255223,-0.12513476586821273
2.8900625068362396,-2.004722467743524,-0.12513476586821273
2.9172948634270393,-2.0081480812318255,-0.12513476586821273
2.9445272200178394,-2.0115736947201266,-0.12513476586821273
2.971759576608639,-2.0149993082084277,-0.12513476586821273
2.998991933199439,-2.018424921696729,-0.12513476586821273
3.0262242897902385,-2.02185053518503,-0.12513476586821273
3.053456646381038,-2.0252761486733313,-0.12513476586821273
3.080689002971838,-2.028701762161633,-0.12513476586821273
3.1079213595626376,-2.032127375649934,-0.12513476586821273
3.1351537161534377,-2.035552989138235,-0.12513476586821273
3.1623860727442374,-2.038978602626536,-0.12513476586821273
3.189618429335037,-2.0424042161148375,-0.12513476586821273
3.216850785925837,-2.0458298296031385,-0.12513476586821273
3.2440831425166365,-2.0492554430914396,-0.12513476586821273
3.2713154991074362,-2.052681056579741,-0.12513476586821273
3.298547855698236,-2.056106670068042,-0.12513476586821273
3.325780212289036,-2.059532283556343,-0.12513476586821273
3.353012568879836,-2.0629578970446447,-0.12513476586821273
3.3802449254706355,-2.0663835105329458,-0.12513476586821273
3.407477282061435,-2.069809124021247,-0.12513476586821273
3.434709638652235,-2.073234737509548,-0.12513476586821273
3.4619419952430346,-2.0766603509978494,-0.12513476586821273
3.4891743518338343,-2.0800859644861505,-0.12513476586821273
3.5164067084246344,-2.0835115779744515,-0.12513476586821273
