x,y,heading
9.154317430930563,2.276421532772555,3.045827872754956
9.09760577607863,2.281869175410507,3.045827872754956
9.040894121226698,2.2873168180484584,3.045827872754956
8.984182466374765,2.29276446068641,3.045827872754956
8.927470811522833,2.2982121033243614,3.045827872754956
8.8707591566709,2.303659745962313,3.045827872754956
8.814047501818969,2.3091073886002644,3.045827872754956
8.757335846967036,2.314555031238216,3.045827872754956
8.700624192115104,2.3200026738761674,3.045827872754956
8.643912537263171,2.325450316514119,3.045827872754956
8.587200882411238,2.3308979591520704,3.045827872754956
8.530489227559308,2.336345601790022,3.045827872754956
8.473777572707375,2.341793244427974,3.045827872754956
8.417065917855442,2.3472408870659254,3.045827872754956
8.36035426300351,2.352688529703877,3.045827872754956
8.303642608151577,2.3581361723418284,3.045827872754956
8.246930953299646,2.36358381497978,3.045827872754956
8.190219298447712,2.3690314576177314,3.045827872754956
8.133507643595781,2.374479100255683,3.045827872754956
8.076795988743848,2.3799267428936344,3.045827872754956
8.020084333891916,2.385374385531586,3.045827872754956
7.963372679039983,2.3908220281695374,3.045827872754956
7.906661024188051,2.396269670807489,3.045827872754956
7.849949369336119,2.401717313445441,3.045827872754956
7.793237714484187,2.4071649560833923,3.045827872754956
7.736526059632254,2.412612598721344,3.045827872754956
7.679814404780322,2.4180602413592953,3.045827872754956
7.623102749928389,2.423507883997247,3.045827872754956
7.566391095076456,2.4289555266351983,3.045827872754956
7.5096794402245255,2.43440316927315,3.045827872754956
7.452967785372593,2.4398508119111013,3.045827872754956
7.39625613052066,2.445298454549053,3.045827872754956
7.339544475668728,2.4507460971870043,3.045827872754956
7.282832820816795,2.456193739824956,3.045827872754956
7.226121165964863,2.4616413824629078,3.045827872754956
7.169409511112931,2.4670890251008593,3.045827872754956
7.112697856260999,2.4725366677388108,3.045827872754956
7.055986201409066,2.4779843103767623,3.045827872754956
6.9992745465571335,2.4834319530147138,3.045827872754956
6.942562891705201,2.4888795956526653,3.045827872754956
6.885851236853268,2.4943272382906168,3.045827872754956
6.8291395820013365,2.4997748809285683,3.045827872754956
6.772427927149405,2.5052225235665198,3.045827872754956
6.715716272297472,2.5106701662044713,3.045827872754956
6.6590046174455395,2.5161178088424228,3.045827872754956
6.602292962593608,2.5215654514803747,3.045827872754956
6.545581307741675,2.527013094118326,3.045827872754956
6.4888696528897425,2.5324607367562777,3.045827872754956
6.432157998037811,2.537908379394229,3.045827872754956
6.375446343185878,2.5433560220321807,3.045827872754956
6.3187346883339455,2.548803664670132,3.045827872754956
6.262023033482013,2.5542513073080837,3.045827872754956
6.205311378630081,2.559698949946035,3.045827872754956
6.1485997237781485,2.5651465925839867,3.045827872754956
6.091888068926216,2.570594235221938,3.045827872754956
6.035176414074284,2.5760418778598897,3.045827872754956
5.978464759222352,2.581489520497841,3.045827872754956
5.92175310437042,2.5869371631357927,3.045827872754956
5.865041449518487,2.5923848057737446,3.045827872754956
5.808329794666554,2.597832448411696,3.045827872754956
5.751618139814623,2.6032800910496476,3.045827872754956
5.69490648496269,2.608727733687599,3.045827872754956
5.638194830110757,2.6141753763255506,3.045827872754956
5.581483175258825,2.619623018963502,3.045827872754956
5.524771520406893,2.6250706616014536,3.045827872754956
5.46805986555496,2.630518304239405,3.045827872754956
5.411348210703028,2.6359659468773566,3.045827872754956
5.354636555851096,2.6414135895153086,3.045827872754956
5.297924900999164,2.6468612321532596,3.045827872754956
5.241213246147232,2.6523088747912116,3.045827872754956
5.184501591295299,2.657756517429163,3.045827872754956
5.127789936443366,2.6632041600671146,3.045827872754956
5.071078281591435,2.668651802705066,3.045827872754956
5.014366626739502,2.6740994453430176,3.045827872754956
