x,y,heading
12.577062285772644,1.2826181591147243,2.5873535076559806
12.555217752362243,1.296138900341374,2.5873535076559806
12.533373218951839,1.3096596415680235,2.5873535076559806
12.511528685541435,1.3231803827946729,2.5873535076559806
12.489684152131034,1.3367011240213225,2.5873535076559806
12.46783961872063,1.3502218652479718,2.5873535076559806
12.445995085310228,1.3637426064746214,2.5873535076559806
12.424150551899825,1.377263347701271,2.5873535076559806
12.402306018489423,1.3907840889279206,2.5873535076559806
12.38046148507902,1.40430483015457,2.5873535076559806
12.358616951668617,1.4178255713812196,2.5873535076559806
12.336772418258214,1.431346312607869,2.5873535076559806
12.314927884847812,1.4448670538345185,2.5873535076559806
12.293083351437408,1.4583877950611681,2.5873535076559806
12.271238818027005,1.4719085362878177,2.5873535076559806
12.249394284616603,1.4854292775144673,2.5873535076559806
12.2275497512062,1.4989500187411167,2.5873535076559806
12.205705217795797,1.512470759967766,2.5873535076559806
12.183860684385394,1.5259915011944156,2.5873535076559806
12.162016150974992,1.5395122424210652,2.5873535076559806
12.140171617564588,1.5530329836477148,2.5873535076559806
12.118327084154185,1.5665537248743644,2.5873535076559806
12.096482550743783,1.580074466101014,2.5873535076559806
12.07463801733338,1.5935952073276631,2.5873535076559806
12.052793483922978,1.6071159485543127,2.5873535076559806
12.030948950512574,1.6206366897809623,2.5873535076559806
12.009104417102172,1.634157431007612,2.5873535076559806
11.987259883691769,1.6476781722342615,2.5873535076559806
11.965415350281367,1.661198913460911,2.5873535076559806
11.943570816870963,1.6747196546875605,2.5873535076559806
11.921726283460561,1.68824039591421,2.5873535076559806
11.899881750050158,1.7017611371408594,2.5873535076559806
11.878037216639754,1.715281878367509,2.5873535076559806
11.856192683229352,1.7288026195941586,2.5873535076559806
11.834348149818949,1.742323360820808,2.5873535076559806
11.812503616408547,1.7558441020474576,2.5873535076559806
11.790659082998143,1.769364843274107,2.5873535076559806
11.768814549587741,1.7828855845007565,2.5873535076559806
11.746970016177338,1.796406325727406,2.5873535076559806
11.725125482766934,1.8099270669540557,2.5873535076559806
11.703280949356532,1.8234478081807053,2.5873535076559806
11.681436415946129,1.8369685494073547,2.5873535076559806
11.659591882535727,1.8504892906340042,2.5873535076559806
11.637747349125323,1.8640100318606536,2.5873535076559806
11.615902815714922,1.8775307730873032,2.5873535076559806
11.594058282304518,1.8910515143139528,2.5873535076559806
11.572213748894116,1.9045722555406022,2.5873535076559806
11.550369215483713,1.9180929967672518,2.5873535076559806
11.52852468207331,1.9316137379939011,2.5873535076559806
11.506680148662907,1.9451344792205507,2.5873535076559806
11.484835615252504,1.9586552204472003,2.5873535076559806
11.462991081842102,1.97217596167385,2.5873535076559806
11.441146548431698,1.9856967029004995,2.5873535076559806
11.419302015021296,1.9992174441271489,2.5873535076559806
11.397457481610893,2.0127381853537987,2.5873535076559806
11.37561294820049,2.0262589265804483,2.5873535076559806
11.353768414790087,2.039779667807098,2.5873535076559806
11.331923881379684,2.053300409033747,2.5873535076559806
11.310079347969282,2.066821150260396,2.5873535076559806
11.28823481455888,2.0803418914870457,2.5873535076559806
11.266390281148476,2.0938626327136953,2.5873535076559806
11.244545747738073,2.107383373940345,2.5873535076559806
11.222701214327671,2.1209041151669945,2.5873535076559806
11.200856680917267,2.134424856393644,2.5873535076559806
11.179012147506866,2.1479455976202937,2.5873535076559806
11.157167614096462,2.1614663388469433,2.5873535076559806
11.13532308068606,2.174987080073593,2.5873535076559806
11.113478547275657,2.1885078213002425,2.5873535076559806
11.091634013865253,2.202028562526892,2.5873535076559806
11.069789480454851,2.2155493037535416,2.5873535076559806
11.04794494704445,2.229070044980191,2.5873535076559806
11.026100413634046,2.24259078620684,2.5873535076559806
11.004255880223642,2.2561115274334895,2.5873535076559806
10.98241134681324,2.269632268660139,2.5873535076559806
10.960566813402837,2.2831530098867887,2.5873535076559806
10.938722279992433,2.2966737511134383,2.5873535076559806
10.916877746582031,2.310194492340088,2.5873535076559806
10.874754542171365,2.3193388929461487,2.927822548556388
10.832631337760699,2.32848329355221,2.927822548556388
10.790508133350032,2.3376276941582708,2.927822548556388
10.748384928939366,2.3467720947643316,2.927822548556388
10.7062617245287,2.355916495370393,2.927822548556388
10.664138520118033,2.3650608959764536,2.927822548556388
10.622015315707367,2.374205296582515,2.927822548556388
10.5798921112967,2.3833496971885757,2.927822548556388
10.537768906886035,2.3924940977946365,2.927822548556388
10.495645702475368,2.4016384984006978,2.927822548556388
10.453522498064702,2.4107828990067586,2.927822548556388
10.411399293654036,2.4199272996128194,2.927822548556388
10.36927608924337,2.4290717002188806,2.927822548556388
10.327152884832703,2.4382161008249414,2.927822548556388
10.285029680422037,2.4473605014310023,2.927822548556388
10.24290647601137,2.4565049020370635,2.927822548556388
10.200783271600704,2.4656493026431243,2.927822548556388
10.158660067190038,2.4747937032491856,2.927822548556388
10.116536862779371,2.4839381038552464,2.927822548556388
10.074413658368705,2.493082504461307,2.927822548556388
10.032290453958039,2.5022269050673684,2.927822548556388
9.990167249547373,2.5113713056734293,2.927822548556388
9.948044045136706,2.52051570627949,2.927822548556388
9.90592084072604,2.5296601068855513,2.927822548556388
9.863797636315374,2.538804507491612,2.927822548556388
9.821674431904707,2.5479489080976734,2.927822548556388
9.779551227494041,2.557093308703734,2.927822548556388
9.737428023083375,2.566237709309795,2.927822548556388
9.695304818672708,2.5753821099158563,2.927822548556388
9.653181614262042,2.584526510521917,2.927822548556388
9.611058409851376,2.593670911127978,2.927822548556388
9.56893520544071,2.602815311734039,2.927822548556388
9.526812001030043,2.6119597123401,2.927822548556388
9.484688796619377,2.6211041129461607,2.927822548556388
9.44256559220871,2.630248513552222,2.927822548556388
9.400442387798044,2.639392914158283,2.927822548556388
9.358319183387378,2.6485373147643436,2.927822548556388
9.316195978976712,2.657681715370405,2.927822548556388
9.274072774566045,2.6668261159764657,2.927822548556388
9.231949570155379,2.675970516582527,2.927822548556388
9.189826365744713,2.6851149171885877,2.927822548556388
9.147703161334046,2.6942593177946486,2.927822548556388
9.105579956923382,2.70340371840071,2.927822548556388
9.063456752512714,2.7125481190067706,2.927822548556388
9.021333548102048,2.721692519612832,2.927822548556388
8.979210343691381,2.7308369202188927,2.927822548556388
8.937087139280715,2.7399813208249535,2.927822548556388
8.894963934870049,2.7491257214310147,2.927822548556388
8.852840730459384,2.7582701220370756,2.927822548556388
8.810717526048716,2.7674145226431364,2.927822548556388
8.768594321638052,2.7765589232491976,2.927822548556388
8.726471117227383,2.7857033238552584,2.927822548556388
8.684347912816719,2.7948477244613192,2.927822548556388
8.64222470840605,2.8039921250673805,2.927822548556388
8.600101503995386,2.8131365256734413,2.927822548556388
8.557978299584718,2.822280926279502,2.927822548556388
8.515855095174054,2.8314253268855634,2.927822548556388
8.473731890763387,2.840569727491624,2.927822548556388
8.431608686352721,2.849714128097685,2.927822548556388
8.389485481942055,2.8588585287037462,2.927822548556388
8.347362277531388,2.868002929309807,2.927822548556388
8.305239073120722,2.8771473299158683,2.927822548556388
8.263115868710056,2.886291730521929,2.927822548556388
8.220992664299388,2.8954361311279904,2.927822548556388
8.178869459888723,2.904580531734051,2.927822548556388
8.136746255478055,2.913724932340112,2.927822548556388
8.09462305106739,2.9228693329461732,2.927822548556388
8.052499846656723,2.932013733552234,2.927822548556388
8.010376642246058,2.941158134158295,2.927822548556388
7.968253437835392,2.950302534764356,2.927822548556388
7.9261302334247254,2.959446935370417,2.927822548556388
7.884007029014059,2.9685913359764777,2.927822548556388
7.841883824603393,2.977735736582539,2.927822548556388
7.7997606201927265,2.9868801371886,2.927822548556388
7.75763741578206,2.9960245377946606,2.927822548556388
7.715514211371394,3.005168938400722,2.927822548556388
7.673391006960728,3.0143133390067827,2.927822548556388
7.631267802550061,3.0234577396128435,2.927822548556388
7.589144598139395,3.0326021402189047,2.927822548556388
7.547021393728729,3.041746540824966,2.927822548556388
7.504898189318062,3.050890941431027,2.927822548556388
7.462774984907396,3.0600353420370876,2.927822548556388
7.42065178049673,3.0691797426431484,2.927822548556388
7.3785285760860635,3.0783241432492097,2.927822548556388
7.336405371675397,3.0874685438552705,2.927822548556388
7.294282167264731,3.0966129444613317,2.927822548556388
7.252158962854065,3.1057573450673925,2.927822548556388
7.210035758443398,3.1149017456734533,2.927822548556388
7.167912554032732,3.1240461462795146,2.927822548556388
7.125789349622066,3.1331905468855754,2.927822548556388
7.083666145211399,3.142334947491636,2.927822548556388
7.041542940800733,3.1514793480976975,2.927822548556388
6.999419736390067,3.1606237487037583,2.927822548556388
6.9572965319794005,3.169768149309819,2.927822548556388
6.915173327568734,3.1789125499158803,2.927822548556388
6.873050123158068,3.188056950521941,2.927822548556388
6.8309269187474015,3.197201351128002,2.927822548556388
6.788803714336735,3.206345751734063,2.927822548556388
6.746680509926069,3.215490152340124,2.927822548556388
6.704557305515403,3.224634552946185,2.927822548556388
6.662434101104736,3.233778953552246,2.927822548556388
